,date,rate
6648,22-01-2006,22.0111
6649,21-01-2006,22.0111
6650,20-01-2006,22.0539
6651,19-01-2006,22.0801
6652,18-01-2006,22.1168
6653,17-01-2006,22.1636
6654,16-01-2006,22.1829
6655,15-01-2006,22.1829
6656,14-01-2006,22.1829
6657,13-01-2006,22.2701
6658,12-01-2006,22.2231
6659,11-01-2006,22.2603
6660,10-01-2006,21.9563
6661,09-01-2006,21.9563
6662,08-01-2006,21.9563
6663,07-01-2006,21.9563
6664,06-01-2006,21.9563
6665,05-01-2006,21.9563
6666,04-01-2006,21.9563
6667,03-01-2006,21.9563
6668,02-01-2006,21.9563
6669,01-01-2006,21.9563
6670,31-12-2005,21.9563
6671,30-12-2005,21.9069
6672,29-12-2005,21.9813
6673,28-12-2005,21.9163
6674,27-12-2005,21.9306
6675,26-12-2005,21.9292
6676,25-12-2005,21.9292
6677,24-12-2005,21.9292
6678,23-12-2005,21.9399
6679,22-12-2005,22.0051
6680,21-12-2005,22.1368
6681,20-12-2005,22.1861
6682,19-12-2005,22.23
6683,18-12-2005,22.23
6684,17-12-2005,22.23
6685,16-12-2005,22.361
6686,15-12-2005,22.2679
6687,14-12-2005,22.2689
6688,13-12-2005,22.179
6689,12-12-2005,22.2096
6690,11-12-2005,22.2096
6691,10-12-2005,22.2096
6692,09-12-2005,22.0648
6693,08-12-2005,22.0911
6694,07-12-2005,22.0856
6695,06-12-2005,21.9664
6696,05-12-2005,21.9462
6697,04-12-2005,21.9462
6698,03-12-2005,21.9462
6699,02-12-2005,21.9216
6700,01-12-2005,21.9253
6701,30-11-2005,21.959
6702,29-11-2005,21.8413
6703,28-11-2005,21.8384
6704,27-11-2005,21.8384
6705,26-11-2005,21.8384
6706,25-11-2005,21.8862
6707,24-11-2005,21.9221
6708,23-11-2005,21.8346
6709,22-11-2005,21.8718
6710,21-11-2005,21.8347
6711,20-11-2005,21.8347
6712,19-11-2005,21.8347
6713,18-11-2005,21.7916
6714,17-11-2005,21.8751
6715,16-11-2005,21.8994
6716,15-11-2005,22.0089
6717,14-11-2005,21.9913
6718,13-11-2005,21.9913
6719,12-11-2005,21.9913
6720,11-11-2005,21.9883
6721,10-11-2005,21.986
6722,09-11-2005,21.9407
6723,08-11-2005,21.9906
6724,07-11-2005,22.3221
6725,06-11-2005,22.3221
6726,05-11-2005,22.3221
6727,04-11-2005,22.3221
6728,03-11-2005,22.2209
6729,02-11-2005,22.1438
6730,01-11-2005,22.2402
6731,31-10-2005,22.3304
6732,30-10-2005,22.3304
6733,29-10-2005,22.3304
6734,28-10-2005,22.2634
6735,27-10-2005,22.3505
6736,26-10-2005,22.1481
6737,25-10-2005,22.1468
6738,24-10-2005,22.236
6739,23-10-2005,22.236
6740,22-10-2005,22.236
6741,21-10-2005,22.0695
6742,20-10-2005,22.0364
6743,19-10-2005,22.0668
6744,18-10-2005,22.2224
6745,17-10-2005,22.1563
6746,16-10-2005,22.1563
6747,15-10-2005,22.1563
6748,14-10-2005,22.1663
6749,13-10-2005,22.1265
6750,12-10-2005,22.1555
6751,11-10-2005,22.2689
6752,10-10-2005,22.3636
6753,09-10-2005,22.3636
6754,08-10-2005,22.3636
6755,07-10-2005,22.2418
6756,06-10-2005,22.0307
6757,05-10-2005,22.0026
6758,04-10-2005,22.0051
6759,03-10-2005,22.0533
6760,02-10-2005,22.0533
6761,01-10-2005,22.0533
6762,30-09-2005,22.1042
6763,29-09-2005,22.0718
6764,28-09-2005,22.0227
6765,27-09-2005,22.0469
6766,26-09-2005,22.2142
6767,25-09-2005,22.2142
6768,24-09-2005,22.2142
6769,23-09-2005,22.2976
6770,22-09-2005,22.2895
6771,21-09-2005,22.2621
6772,20-09-2005,22.2399
6773,19-09-2005,22.4215
6774,18-09-2005,22.4215
6775,17-09-2005,22.4215
6776,16-09-2005,22.4374
6777,15-09-2005,22.4873
6778,14-09-2005,22.5802
6779,13-09-2005,22.6853
6780,12-09-2005,22.7744
6781,11-09-2005,22.7744
6782,10-09-2005,22.7744
6783,09-09-2005,22.7726
6784,08-09-2005,22.8075
6785,07-09-2005,22.8372
6786,06-09-2005,22.9829
6787,05-09-2005,22.9514
6788,04-09-2005,22.9514
6789,03-09-2005,22.9514
6790,02-09-2005,22.6875
6791,01-09-2005,22.505
6792,31-08-2005,22.5225
6793,30-08-2005,22.704
6794,29-08-2005,22.6445
6795,28-08-2005,22.6445
6796,27-08-2005,22.6445
6797,26-08-2005,22.5779
6798,25-08-2005,22.3963
6799,24-08-2005,22.4622
6800,23-08-2005,22.462
6801,22-08-2005,22.488
6802,21-08-2005,22.488
6803,20-08-2005,22.488
6804,19-08-2005,22.5817
6805,18-08-2005,22.612
6806,17-08-2005,22.6189
6807,16-08-2005,22.6671
6808,15-08-2005,22.7115
6809,14-08-2005,22.7115
6810,13-08-2005,22.7115
6811,12-08-2005,22.6849
6812,11-08-2005,22.5557
6813,10-08-2005,22.5804
6814,09-08-2005,22.4574
6815,08-08-2005,22.564
6816,07-08-2005,22.564
6817,06-08-2005,22.564
6818,05-08-2005,22.5448
6819,04-08-2005,22.3661
6820,03-08-2005,22.4002
6821,02-08-2005,22.2876
6822,01-08-2005,22.2453
6823,31-07-2005,22.2453
6824,30-07-2005,22.2453
6825,29-07-2005,22.0985
6826,28-07-2005,22.0765
6827,27-07-2005,22.1194
6828,26-07-2005,22.1321
6829,25-07-2005,22.2718
6830,24-07-2005,22.2718
6831,23-07-2005,22.2718
6832,22-07-2005,22.2145
6833,21-07-2005,22.0963
6834,20-07-2005,22.0878
6835,19-07-2005,22.177
6836,18-07-2005,22.2431
6837,17-07-2005,22.2431
6838,16-07-2005,22.2431
6839,15-07-2005,22.2318
6840,14-07-2005,22.4026
6841,13-07-2005,22.3389
6842,12-07-2005,22.1552
6843,11-07-2005,22.1707
6844,10-07-2005,22.1707
6845,09-07-2005,22.1707
6846,08-07-2005,22.0978
6847,07-07-2005,22.1374
6848,06-07-2005,22.1131
6849,05-07-2005,22.1696
6850,04-07-2005,22.2373
6851,03-07-2005,22.2373
6852,02-07-2005,22.2373
6853,01-07-2005,22.3815
6854,30-06-2005,22.3442
6855,29-06-2005,22.4735
6856,28-06-2005,22.4952
6857,27-06-2005,22.4157
6858,26-06-2005,22.4157
6859,25-06-2005,22.4157
6860,24-06-2005,22.4782
6861,23-06-2005,22.5358
6862,22-06-2005,22.4642
6863,21-06-2005,22.5307
6864,20-06-2005,22.4453
6865,19-06-2005,22.4453
6866,18-06-2005,22.4453
6867,17-06-2005,22.4456
6868,16-06-2005,22.4043
6869,15-06-2005,22.4768
6870,14-06-2005,22.6866
6871,13-06-2005,22.6866
6872,12-06-2005,22.6866
6873,11-06-2005,22.6866
6874,10-06-2005,22.6785
6875,09-06-2005,22.8346
6876,08-06-2005,22.7908
6877,07-06-2005,22.7159
6878,06-06-2005,22.6664
6879,05-06-2005,22.6664
6880,04-06-2005,22.6664
6881,03-06-2005,22.624
6882,02-06-2005,22.7016
6883,01-06-2005,22.6154
6884,31-05-2005,22.7668
6885,30-05-2005,22.7397
6886,29-05-2005,22.7397
6887,28-05-2005,22.7397
6888,27-05-2005,22.8031
6889,26-05-2005,22.807
6890,25-05-2005,22.8075
6891,24-05-2005,22.7424
6892,23-05-2005,22.8809
6893,22-05-2005,22.8809
6894,21-05-2005,22.8809
6895,20-05-2005,22.9639
6896,19-05-2005,22.9065
6897,18-05-2005,22.9
6898,17-05-2005,22.8102
6899,16-05-2005,22.9296
6900,15-05-2005,22.9296
6901,14-05-2005,22.9296
6902,13-05-2005,23.0483
6903,12-05-2005,23.1607
6904,11-05-2005,23.2376
6905,10-05-2005,23.2376
6906,09-05-2005,23.2376
6907,08-05-2005,23.2376
6908,07-05-2005,23.2376
6909,06-05-2005,23.3209
6910,05-05-2005,23.335
6911,04-05-2005,23.1796
6912,03-05-2005,23.4269
6913,02-05-2005,23.4269
6914,01-05-2005,23.4269
6915,30-04-2005,23.4269
6916,29-04-2005,23.3152
6917,28-04-2005,23.274
6918,27-04-2005,23.3973
6919,26-04-2005,23.4265
6920,25-04-2005,23.4368
6921,24-04-2005,23.4368
6922,23-04-2005,23.4368
6923,22-04-2005,23.5227
6924,21-04-2005,23.4572
6925,20-04-2005,23.3602
6926,19-04-2005,23.1755
6927,18-04-2005,22.9636
6928,17-04-2005,22.9636
6929,16-04-2005,22.9636
6930,15-04-2005,23.0794
6931,14-04-2005,23.217
6932,13-04-2005,23.2791
6933,12-04-2005,23.1997
6934,11-04-2005,23.0347
6935,10-04-2005,23.0347
6936,09-04-2005,23.0347
6937,08-04-2005,23.1525
6938,07-04-2005,23.1626
6939,06-04-2005,23.0561
6940,05-04-2005,23.1263
6941,04-04-2005,23.298
6942,03-04-2005,23.298
6943,02-04-2005,23.298
6944,01-04-2005,23.2491
6945,31-03-2005,23.219
6946,30-03-2005,23.1715
6947,29-03-2005,23.1004
6948,28-03-2005,23.0811
6949,27-03-2005,23.0811
6950,26-03-2005,23.0811
6951,25-03-2005,23.1968
6952,24-03-2005,23.2546
6953,23-03-2005,23.3758
6954,22-03-2005,23.5783
6955,21-03-2005,23.7042
6956,20-03-2005,23.7042
6957,19-03-2005,23.7042
6958,18-03-2005,23.8171
6959,17-03-2005,23.6363
6960,16-03-2005,23.6882
6961,15-03-2005,23.8082
6962,14-03-2005,23.8104
6963,13-03-2005,23.8104
6964,12-03-2005,23.8104
6965,11-03-2005,23.7863
6966,10-03-2005,23.6859
6967,09-03-2005,23.6777
6968,08-03-2005,23.6777
6969,07-03-2005,23.6777
6970,06-03-2005,23.6777
6971,05-03-2005,23.5006
6972,04-03-2005,23.5873
6973,03-03-2005,23.721
6974,02-03-2005,23.7785
6975,01-03-2005,23.8676
6976,28-02-2005,23.7322
6977,27-02-2005,23.7322
6978,26-02-2005,23.7322
6979,25-02-2005,23.8687
6980,24-02-2005,23.7935
6981,23-02-2005,23.7935
6982,22-02-2005,23.617
6983,21-02-2005,23.5945
6984,20-02-2005,23.5945
6985,19-02-2005,23.5945
6986,18-02-2005,23.6046
6987,17-02-2005,23.5466
6988,16-02-2005,23.3935
6989,15-02-2005,23.3141
6990,14-02-2005,23.2358
6991,13-02-2005,23.2358
6992,12-02-2005,23.2358
6993,11-02-2005,23.125
6994,10-02-2005,23.0655
6995,09-02-2005,23.0212
6996,08-02-2005,23.1681
6997,07-02-2005,23.2632
6998,06-02-2005,23.2632
6999,05-02-2005,23.2632
7000,04-02-2005,23.4103
7001,03-02-2005,23.525
7002,02-02-2005,23.4867
7003,01-02-2005,23.611
7004,31-01-2005,23.688
7005,30-01-2005,23.688
7006,29-01-2005,23.688
7007,28-01-2005,23.6988
7008,27-01-2005,23.5693
7009,26-01-2005,23.5942
7010,25-01-2005,23.6939
7011,24-01-2005,23.6097
7012,23-01-2005,23.6097
7013,22-01-2005,23.6097
7014,21-01-2005,23.7492
7015,20-01-2005,23.7454
7016,19-01-2005,23.704
7017,18-01-2005,23.6967
7018,17-01-2005,23.6718
7019,16-01-2005,23.6718
7020,15-01-2005,23.6718
7021,14-01-2005,23.8491
7022,13-01-2005,23.5991
7023,12-01-2005,23.7429
7024,11-01-2005,24.5238
7025,10-01-2005,24.5238
7026,09-01-2005,24.5238
7027,08-01-2005,24.5238
7028,07-01-2005,24.5238
7029,06-01-2005,24.5238
7030,05-01-2005,24.5238
7031,04-01-2005,24.5238
7032,03-01-2005,24.5238
7033,02-01-2005,24.5238
7034,01-01-2005,24.5238
7035,31-12-2004,24.4827
7036,30-12-2004,24.5108
7037,29-12-2004,24.4606
7038,28-12-2004,24.3339
7039,27-12-2004,24.329
7040,26-12-2004,24.329
7041,25-12-2004,24.329
7042,24-12-2004,24.2057
7043,23-12-2004,24.1217
7044,22-12-2004,24.2658
7045,21-12-2004,24.1466
7046,20-12-2004,24.084
7047,19-12-2004,24.084
7048,18-12-2004,24.084
7049,17-12-2004,24.4143
7050,16-12-2004,24.2361
7051,15-12-2004,24.2343
7052,14-12-2004,24.3227
7053,13-12-2004,24.3227
7054,12-12-2004,24.3227
7055,11-12-2004,24.3227
7056,10-12-2004,24.3373
7057,09-12-2004,24.3746
7058,08-12-2004,24.5219
7059,07-12-2004,24.5418
7060,06-12-2004,24.2297
7061,05-12-2004,24.2297
7062,04-12-2004,24.2297
7063,03-12-2004,24.5873
7064,02-12-2004,24.6317
7065,01-12-2004,24.6084
7066,30-11-2004,24.6587
7067,29-11-2004,24.8491
7068,28-11-2004,24.8491
7069,27-11-2004,24.8491
7070,26-11-2004,24.7039
7071,25-11-2004,24.5417
7072,24-11-2004,24.4611
7073,23-11-2004,24.5467
7074,22-11-2004,24.4041
7075,21-11-2004,24.4041
7076,20-11-2004,24.4041
7077,19-11-2004,24.5515
7078,18-11-2004,24.4342
7079,17-11-2004,24.3409
7080,16-11-2004,24.4642
7081,15-11-2004,24.3544
7082,14-11-2004,24.3544
7083,13-11-2004,24.3544
7084,12-11-2004,24.2633
7085,11-11-2004,24.2181
7086,10-11-2004,24.2511
7087,09-11-2004,24.1516
7088,08-11-2004,24.1516
7089,07-11-2004,24.1516
7090,06-11-2004,24.1516
7091,05-11-2004,24.0973
7092,04-11-2004,23.857
7093,03-11-2004,23.8998
7094,02-11-2004,24.039
7095,01-11-2004,23.9513
7096,31-10-2004,23.9513
7097,30-10-2004,23.9513
7098,29-10-2004,23.8824
7099,28-10-2004,23.931
7100,27-10-2004,24.0218
7101,26-10-2004,24.0261
7102,25-10-2004,23.8145
7103,24-10-2004,23.8145
7104,23-10-2004,23.8145
7105,22-10-2004,23.8553
7106,21-10-2004,23.6804
7107,20-10-2004,23.5712
7108,19-10-2004,23.605
7109,18-10-2004,23.3969
7110,17-10-2004,23.3969
7111,16-10-2004,23.3969
7112,15-10-2004,23.257
7113,14-10-2004,23.1809
7114,13-10-2004,23.2049
7115,12-10-2004,23.1646
7116,11-10-2004,23.2325
7117,10-10-2004,23.2325
7118,09-10-2004,23.2325
7119,08-10-2004,23.1211
7120,07-10-2004,23.1366
7121,06-10-2004,23.1017
7122,05-10-2004,23.2945
7123,04-10-2004,23.4359
7124,03-10-2004,23.4359
7125,02-10-2004,23.4359
7126,01-10-2004,23.1997
7127,30-09-2004,23.1882
7128,29-09-2004,23.1424
7129,28-09-2004,23.1509
7130,27-09-2004,23.1829
7131,26-09-2004,23.1829
7132,25-09-2004,23.1829
7133,24-09-2004,23.1752
7134,23-09-2004,23.2602
7135,22-09-2004,22.9581
7136,21-09-2004,22.9591
7137,20-09-2004,23.0471
7138,19-09-2004,23.0471
7139,18-09-2004,23.0471
7140,17-09-2004,23.0105
7141,16-09-2004,23.1811
7142,15-09-2004,23.2465
7143,14-09-2004,23.2308
7144,13-09-2004,23.1786
7145,12-09-2004,23.1786
7146,11-09-2004,23.1786
7147,10-09-2004,23.1681
7148,09-09-2004,22.9639
7149,08-09-2004,23.0377
7150,07-09-2004,22.9848
7151,06-09-2004,23.1677
7152,05-09-2004,23.1677
7153,04-09-2004,23.1677
7154,03-09-2004,23.1542
7155,02-09-2004,23.0901
7156,01-09-2004,22.9429
7157,31-08-2004,22.8171
7158,30-08-2004,22.9877
7159,29-08-2004,22.9877
7160,28-08-2004,22.9877
7161,27-08-2004,22.9017
7162,26-08-2004,22.9682
7163,25-08-2004,23.0484
7164,24-08-2004,23.3332
7165,23-08-2004,23.5265
7166,22-08-2004,23.5265
7167,21-08-2004,23.5265
7168,20-08-2004,23.478
7169,19-08-2004,23.5038
7170,18-08-2004,23.5455
7171,17-08-2004,23.5327
7172,16-08-2004,23.2169
7173,15-08-2004,23.2169
7174,14-08-2004,23.2169
7175,13-08-2004,23.2663
7176,12-08-2004,23.19
7177,11-08-2004,23.3624
7178,10-08-2004,23.3619
7179,09-08-2004,22.9288
7180,08-08-2004,22.9288
7181,07-08-2004,22.9288
7182,06-08-2004,22.9048
7183,05-08-2004,22.7709
7184,04-08-2004,22.8134
7185,03-08-2004,22.8661
7186,02-08-2004,22.7341
7187,01-08-2004,22.7341
7188,31-07-2004,22.7341
7189,30-07-2004,22.8616
7190,29-07-2004,22.8331
7191,28-07-2004,22.9852
7192,27-07-2004,22.9964
7193,26-07-2004,23.2404
7194,25-07-2004,23.2404
7195,24-07-2004,23.2404
7196,23-07-2004,23.223
7197,22-07-2004,23.3772
7198,21-07-2004,23.6724
7199,20-07-2004,23.7044
7200,19-07-2004,23.5439
7201,18-07-2004,23.5439
7202,17-07-2004,23.5439
7203,16-07-2004,23.5995
7204,15-07-2004,23.5315
7205,14-07-2004,23.6096
7206,13-07-2004,23.7919
7207,12-07-2004,23.7846
7208,11-07-2004,23.7846
7209,10-07-2004,23.7846
7210,09-07-2004,23.6986
7211,08-07-2004,23.6273
7212,07-07-2004,23.5429
7213,06-07-2004,23.5201
7214,05-07-2004,23.2439
7215,04-07-2004,23.2439
7216,03-07-2004,23.2439
7217,02-07-2004,23.1828
7218,01-07-2004,22.9549
7219,30-06-2004,23.1534
7220,29-06-2004,23.2156
7221,28-06-2004,23.2932
7222,27-06-2004,23.2932
7223,26-06-2004,23.2932
7224,25-06-2004,23.0863
7225,24-06-2004,23.3164
7226,23-06-2004,23.1887
7227,22-06-2004,23.2975
7228,21-06-2004,23.0546
7229,20-06-2004,23.0546
7230,19-06-2004,23.0546
7231,18-06-2004,22.9605
7232,17-06-2004,23.2308
7233,16-06-2004,23.0867
7234,15-06-2004,23.1249
7235,14-06-2004,23.1249
7236,13-06-2004,23.1249
7237,12-06-2004,23.1249
7238,11-06-2004,23.1414
7239,10-06-2004,23.4086
7240,09-06-2004,23.4919
7241,08-06-2004,23.4623
7242,07-06-2004,23.2025
7243,06-06-2004,23.2025
7244,05-06-2004,23.2025
7245,04-06-2004,23.2576
7246,03-06-2004,23.3642
7247,02-06-2004,23.2247
7248,01-06-2004,23.1439
7249,31-05-2004,23.2718
7250,30-05-2004,23.2718
7251,29-05-2004,23.2718
7252,28-05-2004,22.9221
7253,27-05-2004,22.7897
7254,26-05-2004,22.698
7255,25-05-2004,22.5405
7256,24-05-2004,22.6402
7257,23-05-2004,22.6402
7258,22-05-2004,22.6402
7259,21-05-2004,22.4889
7260,20-05-2004,22.6556
7261,19-05-2004,22.639
7262,18-05-2004,22.5897
7263,17-05-2004,22.338
7264,16-05-2004,22.338
7265,15-05-2004,22.338
7266,14-05-2004,22.4188
7267,13-05-2004,22.3683
7268,12-05-2004,22.3194
7269,11-05-2004,22.4948
7270,10-05-2004,22.4948
7271,09-05-2004,22.4948
7272,08-05-2004,22.4948
7273,07-05-2004,22.6402
7274,06-05-2004,22.6134
7275,05-05-2004,22.4089
7276,04-05-2004,22.4089
7277,03-05-2004,22.4089
7278,02-05-2004,22.4089
7279,01-05-2004,22.4089
7280,30-04-2004,22.0652
7281,29-04-2004,22.1704
7282,28-04-2004,22.0601
7283,27-04-2004,21.9755
7284,26-04-2004,22.1529
7285,25-04-2004,22.1529
7286,24-04-2004,22.1529
7287,23-04-2004,22.0431
7288,22-04-2004,22.0086
7289,21-04-2004,22.0888
7290,20-04-2004,22.2398
7291,19-04-2004,22.1056
7292,18-04-2004,22.1056
7293,17-04-2004,22.1056
7294,16-04-2004,22.0487
7295,15-04-2004,21.9511
7296,14-04-2004,22.1966
7297,13-04-2004,22.1809
7298,12-04-2004,22.2533
7299,11-04-2004,22.2533
7300,10-04-2004,22.2533
7301,09-04-2004,22.3857
7302,08-04-2004,22.0102
7303,07-04-2004,21.8739
7304,06-04-2004,22.017
7305,05-04-2004,22.5282
7306,04-04-2004,22.5282
7307,03-04-2004,22.5282
7308,02-04-2004,22.4375
7309,01-04-2004,22.3859
7310,31-03-2004,22.2733
7311,30-03-2004,22.0808
7312,29-03-2004,22.124
7313,28-03-2004,22.124
7314,27-03-2004,22.124
7315,26-03-2004,22.2866
7316,25-03-2004,22.593
7317,24-03-2004,22.7121
7318,23-03-2004,22.4293
7319,22-03-2004,22.6622
7320,21-03-2004,22.6622
7321,20-03-2004,22.6622
7322,19-03-2004,22.4254
7323,18-03-2004,22.3061
7324,17-03-2004,22.4205
7325,16-03-2004,22.3055
7326,15-03-2004,22.3419
7327,14-03-2004,22.3419
7328,13-03-2004,22.3419
7329,12-03-2004,22.1682
7330,11-03-2004,22.2101
7331,10-03-2004,22.3962
7332,09-03-2004,22.1371
7333,08-03-2004,22.1371
7334,07-03-2004,22.1371
7335,06-03-2004,22.1371
7336,05-03-2004,22.1269
7337,04-03-2004,22.0241
7338,03-03-2004,22.4133
7339,02-03-2004,22.6823
7340,01-03-2004,22.5188
7341,29-02-2004,22.5188
7342,28-02-2004,22.5188
7343,27-02-2004,22.6224
7344,26-02-2004,22.9595
7345,25-02-2004,22.6495
7346,24-02-2004,22.901
7347,23-02-2004,22.901
7348,22-02-2004,22.901
7349,21-02-2004,22.901
7350,20-02-2004,22.9436
7351,19-02-2004,23.3121
7352,18-02-2004,23.1778
7353,17-02-2004,23.0225
7354,16-02-2004,23.1609
7355,15-02-2004,23.1609
7356,14-02-2004,23.1609
7357,13-02-2004,23.1778
7358,12-02-2004,23.0257
7359,11-02-2004,23.1992
7360,10-02-2004,23.1244
7361,09-02-2004,22.8723
7362,08-02-2004,22.8723
7363,07-02-2004,22.8723
7364,06-02-2004,22.7688
7365,05-02-2004,22.8188
7366,04-02-2004,22.8452
7367,03-02-2004,22.6696
7368,02-02-2004,22.6356
7369,01-02-2004,22.6356
7370,31-01-2004,22.6356
7371,30-01-2004,22.7478
7372,29-01-2004,22.9237
7373,28-01-2004,22.6769
7374,27-01-2004,22.8574
7375,26-01-2004,23.1974
7376,25-01-2004,23.1974
7377,24-01-2004,23.1974
7378,23-01-2004,23.1942
7379,22-01-2004,23.0883
7380,21-01-2004,22.7139
7381,20-01-2004,22.7799
7382,19-01-2004,23.1685
7383,18-01-2004,23.1685
7384,17-01-2004,23.1685
7385,16-01-2004,23.4431
7386,15-01-2004,23.5551
7387,14-01-2004,23.5654
7388,13-01-2004,23.6959
7389,12-01-2004,23.5648
7390,11-01-2004,23.5648
7391,10-01-2004,23.5648
7392,09-01-2004,23.4072
7393,08-01-2004,23.759
7394,07-01-2004,23.759
7395,06-01-2004,23.937
7396,05-01-2004,23.7805
7397,04-01-2004,23.7805
7398,03-01-2004,23.7805
7399,02-01-2004,23.7805
7400,01-01-2004,23.7805
7401,31-12-2003,23.5995
7402,30-12-2003,23.5128
7403,29-12-2003,23.4627
7404,28-12-2003,23.4627
7405,27-12-2003,23.4627
7406,26-12-2003,23.426
7407,25-12-2003,23.2713
7408,24-12-2003,23.262
7409,23-12-2003,23.3447
7410,22-12-2003,23.3829
7411,21-12-2003,23.3829
7412,20-12-2003,23.3829
7413,19-12-2003,23.3236
7414,18-12-2003,23.1829
7415,17-12-2003,23.2479
7416,16-12-2003,23.0986
7417,15-12-2003,23.1624
7418,14-12-2003,23.1624
7419,13-12-2003,23.1624
7420,12-12-2003,23.1624
7421,11-12-2003,23.2341
7422,10-12-2003,23.3491
7423,09-12-2003,23.1621
7424,08-12-2003,22.9957
7425,07-12-2003,22.9957
7426,06-12-2003,22.9957
7427,05-12-2003,22.9947
7428,04-12-2003,23.0605
7429,03-12-2003,22.8951
7430,02-12-2003,22.9941
7431,01-12-2003,22.9341
7432,30-11-2003,22.9341
7433,29-11-2003,22.9341
7434,28-11-2003,22.9257
7435,27-11-2003,22.6543
7436,26-11-2003,22.5512
7437,25-11-2003,22.8683
7438,24-11-2003,22.9056
7439,23-11-2003,22.9056
7440,22-11-2003,22.9056
7441,21-11-2003,22.8294
7442,20-11-2003,23.0008
7443,19-11-2003,22.496
7444,18-11-2003,22.4732
7445,17-11-2003,22.3628
7446,16-11-2003,22.3628
7447,15-11-2003,22.3628
7448,14-11-2003,22.1736
7449,13-11-2003,21.997
7450,12-11-2003,21.7183
7451,11-11-2003,21.8638
7452,10-11-2003,21.7919
7453,09-11-2003,21.7919
7454,08-11-2003,21.7919
7455,07-11-2003,21.7919
7456,06-11-2003,21.8742
7457,05-11-2003,21.9162
7458,04-11-2003,22.328
7459,03-11-2003,22.4527
7460,02-11-2003,22.4527
7461,01-11-2003,22.4527
7462,31-10-2003,22.4465
7463,30-10-2003,22.4862
7464,29-10-2003,22.646
7465,28-10-2003,22.8399
7466,27-10-2003,22.8085
7467,26-10-2003,22.8085
7468,25-10-2003,22.8085
7469,24-10-2003,22.8219
7470,23-10-2003,22.5306
7471,22-10-2003,22.4209
7472,21-10-2003,22.5174
7473,20-10-2003,22.5021
7474,19-10-2003,22.5021
7475,18-10-2003,22.5021
7476,17-10-2003,22.6201
7477,16-10-2003,22.8555
7478,15-10-2003,22.6563
7479,14-10-2003,22.7587
7480,13-10-2003,22.8637
7481,12-10-2003,22.8637
7482,11-10-2003,22.8637
7483,10-10-2003,23.1455
7484,09-10-2003,23.1428
7485,08-10-2003,23.0183
7486,07-10-2003,22.7435
7487,06-10-2003,23.0627
7488,05-10-2003,23.0627
7489,04-10-2003,23.0627
7490,03-10-2003,23.1922
7491,02-10-2003,23.1884
7492,01-10-2003,23.1225
7493,30-09-2003,22.7446
7494,29-09-2003,22.6579
7495,28-09-2003,22.6579
7496,27-09-2003,22.6579
7497,26-09-2003,22.5836
7498,25-09-2003,22.4053
7499,24-09-2003,22.529
7500,23-09-2003,22.4148
7501,22-09-2003,22.0443
7502,21-09-2003,22.0443
7503,20-09-2003,22.0443
7504,19-09-2003,22.1666
7505,18-09-2003,22.0197
7506,17-09-2003,22.1842
7507,16-09-2003,22.2002
7508,15-09-2003,22.095
7509,14-09-2003,22.095
7510,13-09-2003,22.095
7511,12-09-2003,22.1603
7512,11-09-2003,22.2284
7513,10-09-2003,22.0723
7514,09-09-2003,22.1111
7515,08-09-2003,21.8394
7516,07-09-2003,21.8394
7517,06-09-2003,21.8394
7518,05-09-2003,21.6183
7519,04-09-2003,21.5476
7520,03-09-2003,21.6792
7521,02-09-2003,21.8465
7522,01-09-2003,21.5848
7523,31-08-2003,21.5848
7524,30-08-2003,21.5848
7525,29-08-2003,21.4633
7526,28-08-2003,21.5207
7527,27-08-2003,21.378
7528,26-08-2003,21.3721
7529,25-08-2003,21.4205
7530,24-08-2003,21.4205
7531,23-08-2003,21.4205
7532,22-08-2003,21.7089
7533,21-08-2003,21.7798
7534,20-08-2003,21.7623
7535,19-08-2003,22.0446
7536,18-08-2003,22.1314
7537,17-08-2003,22.1314
7538,16-08-2003,22.1314
7539,15-08-2003,22.1944
7540,14-08-2003,22.142
7541,13-08-2003,22.3607
7542,12-08-2003,22.2864
7543,11-08-2003,22.4769
7544,10-08-2003,22.4769
7545,09-08-2003,22.4769
7546,08-08-2003,22.3749
7547,07-08-2003,22.5213
7548,06-08-2003,22.4672
7549,05-08-2003,22.2539
7550,04-08-2003,22.082
7551,03-08-2003,22.082
7552,02-08-2003,22.082
7553,01-08-2003,22.176
7554,31-07-2003,22.317
7555,30-07-2003,22.4836
7556,29-07-2003,22.395
7557,28-07-2003,22.4558
7558,27-07-2003,22.4558
7559,26-07-2003,22.4558
7560,25-07-2003,22.5224
7561,24-07-2003,22.273
7562,23-07-2003,22.2711
7563,22-07-2003,22.2975
7564,21-07-2003,22.286
7565,20-07-2003,22.286
7566,19-07-2003,22.286
7567,18-07-2003,22.224
7568,17-07-2003,21.9803
7569,16-07-2003,22.2477
7570,15-07-2003,22.1335
7571,14-07-2003,22.2244
7572,13-07-2003,22.2244
7573,12-07-2003,22.2244
7574,11-07-2003,22.3694
7575,10-07-2003,22.2336
7576,09-07-2003,22.1474
7577,08-07-2003,22.4123
7578,07-07-2003,22.4225
7579,06-07-2003,22.4225
7580,05-07-2003,22.4225
7581,04-07-2003,22.4779
7582,03-07-2003,22.5147
7583,02-07-2003,22.4128
7584,01-07-2003,22.4429
7585,30-06-2003,22.4752
7586,29-06-2003,22.4752
