,date,rate
3134,05-02-2022,5242.100849605899
3135,06-02-2022,5242.100849605899
3136,07-02-2022,5242.100849605899
3137,08-02-2022,5197.37522243576
3138,09-02-2022,5236.193477638436
3139,10-02-2022,5228.324147998573
3140,11-02-2022,5075.141957204195
3141,12-02-2022,4964.059360840022
3142,13-02-2022,4964.059360840022
3143,14-02-2022,4964.059360840022
3144,15-02-2022,5125.479627930396
3145,16-02-2022,5326.184748620652
3146,17-02-2022,5281.267452305926
3147,18-02-2022,5126.829738989521
3148,19-02-2022,4573.369222102994
3149,20-02-2022,4573.369222102994
3150,21-02-2022,4573.369222102994
3151,22-02-2022,4329.185396822099
3152,23-02-2022,
3153,24-02-2022,3105.9099433718857
3154,25-02-2022,3275.139955956456
3155,26-02-2022,
3156,27-02-2022,
3157,28-02-2022,
3158,01-03-2022,
3159,02-03-2022,
3160,03-03-2022,
3161,04-03-2022,
3162,05-03-2022,
3163,06-03-2022,
3164,07-03-2022,
3165,08-03-2022,
3166,09-03-2022,
3167,10-03-2022,
3168,11-03-2022,
3169,12-03-2022,
3170,13-03-2022,
3171,14-03-2022,
3172,15-03-2022,
3173,16-03-2022,
3174,17-03-2022,
3175,18-03-2022,
3176,19-03-2022,
3177,20-03-2022,
3178,21-03-2022,
3179,22-03-2022,
3180,23-03-2022,
3181,24-03-2022,3701.6275792850156
3182,25-03-2022,3414.576994894238
3183,26-03-2022,3385.672933003612
3184,27-03-2022,3385.672933003612
3185,28-03-2022,3385.672933003612
3186,29-03-2022,3499.71075559367
3187,30-03-2022,3714.2190484685143
3188,31-03-2022,4129.5689520387095
3189,01-04-2022,4312.418093045992
3190,02-04-2022,4299.013684114177
3191,03-04-2022,4299.013684114177
3192,04-04-2022,4299.013684114177
3193,05-04-2022,4104.966959083577
3194,06-04-2022,4130.537665258015
3195,07-04-2022,4218.410487003595
3196,08-04-2022,4340.445344110305
3197,09-04-2022,4346.363511688529
3198,10-04-2022,4346.363511688529
3199,11-04-2022,4346.363511688529
3200,12-04-2022,4337.892109071305
3201,13-04-2022,4261.514910746592
3202,14-04-2022,4110.779301150935
3203,15-04-2022,4033.078880647636
3204,16-04-2022,4008.191445305567
3205,17-04-2022,4008.191445305567
3206,18-04-2022,4008.191445305567
3207,19-04-2022,3929.09554363554
3208,20-04-2022,4122.883673469388
3209,21-04-2022,4141.140162666997
3210,22-04-2022,4224.9167095575895
3211,23-04-2022,4230.139431906943
3212,24-04-2022,4230.139431906943
3213,25-04-2022,4230.139431906943
3214,26-04-2022,4412.754971599815
3215,27-04-2022,4567.939172097729
3216,28-04-2022,4792.103252662801
3217,29-04-2022,4494.287954202207
3218,30-04-2022,4683.5732841520085
3219,01-05-2022,4683.5732841520085
3220,02-05-2022,4683.5732841520085
3221,03-05-2022,4683.5732841520085
3222,04-05-2022,4683.5732841520085
3223,05-05-2022,4737.940551340353
3224,06-05-2022,4710.108966977138
3225,07-05-2022,4759.040763899745
3226,08-05-2022,4759.040763899745
3227,09-05-2022,4759.040763899745
3228,10-05-2022,4759.040763899745
3229,11-05-2022,4759.040763899745
3230,12-05-2022,4815.334796559047
3231,13-05-2022,4672.399749006806
3232,14-05-2022,4779.6888876985295
3233,15-05-2022,4779.6888876985295
3234,16-05-2022,4779.6888876985295
3235,17-05-2022,4839.250508909837
3236,18-05-2022,4891.596985768086
3237,19-05-2022,4856.346556044433
3238,20-05-2022,4712.970858320839
3239,21-05-2022,4492.774098505984
3240,22-05-2022,4492.774098505984
3241,23-05-2022,4492.774098505984
3242,24-05-2022,4356.674425585009
3243,25-05-2022,4489.349445945117
3244,26-05-2022,4624.08720679079
3245,27-05-2022,4544.386266909263
3246,28-05-2022,4480.883641550767
3247,29-05-2022,4480.883641550767
3248,30-05-2022,4480.883641550767
3249,31-05-2022,4630.317397641321
3250,01-06-2022,4569.178534007562
3251,02-06-2022,4475.2329103948305
3252,03-06-2022,4320.891549173289
3253,04-06-2022,4256.090630114566
3254,05-06-2022,4256.090630114566
3255,06-06-2022,4256.090630114566
3256,07-06-2022,4291.254605747973
3257,08-06-2022,4374.788922724005
3258,09-06-2022,4262.637711358268
3259,10-06-2022,4241.814763593608
3260,11-06-2022,4182.978760114232
3261,12-06-2022,4182.978760114232
3262,13-06-2022,4182.978760114232
3263,14-06-2022,4182.978760114232
3264,15-06-2022,4226.7941791236235
3265,16-06-2022,4338.757245122719
3266,17-06-2022,4328.712362428186
3267,18-06-2022,4324.7573361898585
3268,19-06-2022,4324.7573361898585
3269,20-06-2022,4324.7573361898585
3270,21-06-2022,4322.721481356667
3271,22-06-2022,4387.693835890976
3272,23-06-2022,4383.519284021712
3273,24-06-2022,4341.132114960715
3274,25-06-2022,4339.634540950611
3275,26-06-2022,4339.634540950611
3276,27-06-2022,4339.634540950611
3277,28-06-2022,4341.518660114598
3278,29-06-2022,4317.581608447241
3279,30-06-2022,4252.87886133383
3280,01-07-2022,4245.308420195657
3281,02-07-2022,4204.100410627398
3282,03-07-2022,4204.100410627398
3283,04-07-2022,4204.100410627398
3284,05-07-2022,4243.255795015131
3285,06-07-2022,4334.904765825854
3286,07-07-2022,4389.446424161425
3287,08-07-2022,4403.692939603357
3288,09-07-2022,4346.775351552534
3289,10-07-2022,4346.775351552534
3290,11-07-2022,4346.775351552534
3291,12-07-2022,4318.965295759704
3292,13-07-2022,4281.916785620821
3293,14-07-2022,4236.450172765256
3294,15-07-2022,4285.266652362561
3295,16-07-2022,4378.905662442053
3296,17-07-2022,4378.905662442053
3297,18-07-2022,4378.905662442053
3298,19-07-2022,4304.080279520714
3299,20-07-2022,4314.68637238822
3300,21-07-2022,4261.670755721663
3301,22-07-2022,4307.772760582522
3302,23-07-2022,4367.173796360471
3303,24-07-2022,4367.173796360471
3304,25-07-2022,4367.173796360471
3305,26-07-2022,4454.055580001275
3306,27-07-2022,4588.050686057958
3307,28-07-2022,4714.606632712953
3308,29-07-2022,4824.449629497543
3309,30-07-2022,4825.136627065193
3310,31-07-2022,4825.136627065193
3311,01-08-2022,4825.136627065193
3312,02-08-2022,4816.6331404486355
3313,03-08-2022,4904.809027443521
3314,04-08-2022,4914.164231463093
3315,05-08-2022,4799.8912018581495
3316,06-08-2022,4907.867811567782
3317,07-08-2022,4907.867811567782
3318,08-08-2022,4907.867811567782
3319,09-08-2022,4985.345821916879
3320,10-08-2022,5051.9628992772205
3321,11-08-2022,4997.933911177522
3322,12-08-2022,5069.65910605724
3323,13-08-2022,5119.185062729966
3324,14-08-2022,5119.185062729966
3325,15-08-2022,5119.185062729966
3326,16-08-2022,5149.355834185639
3327,17-08-2022,5238.98634868756
3328,18-08-2022,5313.773183406148
3329,19-08-2022,5247.775920046494
3330,20-08-2022,5280.7711123921545
3331,21-08-2022,5280.7711123921545
3332,22-08-2022,5280.7711123921545
3333,23-08-2022,5285.881139733289
3334,24-08-2022,5348.802265405442
3335,25-08-2022,5424.345370026333
3336,26-08-2022,5428.075318933603
3337,27-08-2022,5441.262654750568
3338,28-08-2022,5441.262654750568
3339,29-08-2022,5441.262654750568
3340,30-08-2022,5433.868833622355
3341,31-08-2022,5428.802675192322
3342,01-09-2022,5443.629483809979
3343,02-09-2022,5457.77440615932
3344,03-09-2022,5500.626703589696
3345,04-09-2022,5500.626703589696
3346,05-09-2022,5500.626703589696
3347,06-09-2022,5559.394278708345
3348,07-09-2022,5501.469623146908
3349,08-09-2022,5461.292625561626
3350,09-09-2022,5462.301160081139
3351,10-09-2022,5577.406658428198
3352,11-09-2022,5577.406658428198
3353,12-09-2022,5577.406658428198
3354,13-09-2022,5602.626681982278
3355,14-09-2022,5522.138374902455
3356,15-09-2022,5523.789534548573
3357,16-09-2022,5571.257090876555
3358,17-09-2022,5515.352602897281
3359,18-09-2022,5515.352602897281
3360,19-09-2022,5515.352602897281
3361,20-09-2022,5327.480733954637
3362,21-09-2022,4985.300097543228
3363,22-09-2022,5006.178133034975
3364,23-09-2022,4865.752506973037
3365,24-09-2022,4607.09681360498
3366,25-09-2022,4607.09681360498
3367,26-09-2022,4607.09681360498
3368,27-09-2022,4463.887574538697
3369,28-09-2022,4520.620527771416
3370,29-09-2022,4567.15243570348
3371,30-09-2022,4532.838471729465
3372,01-10-2022,4887.086794508198
3373,02-10-2022,4887.086794508198
3374,03-10-2022,4887.086794508198
3375,04-10-2022,4923.093561325218
3376,05-10-2022,4805.743143491313
3377,06-10-2022,4766.07175788772
3378,07-10-2022,4632.057252294389
3379,08-10-2022,4600.545402635607
3380,09-10-2022,4600.545402635607
3381,10-10-2022,4600.545402635607
3382,11-10-2022,4782.588762106939
3383,12-10-2022,4802.24365893553
3384,13-10-2022,4768.309624610219
3385,14-10-2022,4809.8079375949665
3386,15-10-2022,4980.815691478727
3387,16-10-2022,4980.815691478727
3388,17-10-2022,4980.815691478727
3389,18-10-2022,5022.786909251
3390,19-10-2022,4909.774179636227
3391,20-10-2022,5008.7683273710845
3392,21-10-2022,5074.464780578758
3393,22-10-2022,5179.875473031399
3394,23-10-2022,5179.875473031399
3395,24-10-2022,5179.875473031399
3396,25-10-2022,5272.7519447350805
3397,26-10-2022,5270.574999687645
3398,27-10-2022,5251.85067068439
3399,28-10-2022,5240.3372065825115
3400,29-10-2022,5256.65771503895
3401,30-10-2022,5256.65771503895
3402,31-10-2022,5256.65771503895
3403,01-11-2022,5228.740774113188
3404,02-11-2022,5210.538852425509
3405,03-11-2022,5143.917560381121
3406,04-11-2022,5212.790770192646
3407,05-11-2022,5212.790770192646
3408,06-11-2022,5212.790770192646
3409,07-11-2022,5212.790770192646
3410,08-11-2022,5147.314802902751
3411,09-11-2022,5066.990870956637
3412,10-11-2022,4993.098621590451
3413,11-11-2022,4998.246854123914
3414,12-11-2022,4999.079141010961
3415,13-11-2022,4999.079141010961
3416,14-11-2022,4999.079141010961
3417,15-11-2022,4927.452942358666
3418,16-11-2022,4936.654814235192
3419,17-11-2022,5025.39469344878
3420,18-11-2022,4924.299092010965
3421,19-11-2022,4847.81735660021
3422,20-11-2022,4847.81735660021
3423,21-11-2022,4847.81735660021
3424,22-11-2022,4876.758160188039
3425,23-11-2022,4868.327442292575
3426,24-11-2022,4907.154162701955
3427,25-11-2022,4857.472208495249
3428,26-11-2022,4839.800029598058
3429,27-11-2022,4839.800029598058
3430,28-11-2022,4839.800029598058
3431,29-11-2022,4818.924075348668
3432,30-11-2022,4803.834568823507
3433,01-12-2022,4785.728657018303
3434,02-12-2022,4697.161568016586
3435,03-12-2022,4602.935658798248
3436,04-12-2022,4602.935658798248
3437,05-12-2022,4602.935658798248
3438,06-12-2022,4499.831026405883
3439,07-12-2022,4500.357780974152
3440,08-12-2022,4460.747249482481
3441,09-12-2022,4458.254094732182
3442,10-12-2022,4517.179021573327
3443,11-12-2022,4517.179021573327
3444,12-12-2022,4517.179021573327
3445,13-12-2022,4545.610974281835
3446,14-12-2022,4474.695856968298
3447,15-12-2022,4392.496187644496
3448,16-12-2022,4398.833672174302
3449,17-12-2022,4308.8910039502125
3450,18-12-2022,4308.8910039502125
3451,19-12-2022,4308.8910039502125
3452,20-12-2022,4291.795286147471
3453,21-12-2022,4299.645979488343
3454,22-12-2022,4319.677727102474
3455,23-12-2022,4335.189031231369
3456,24-12-2022,4380.545608952904
3457,25-12-2022,4380.545608952904
3458,26-12-2022,4380.545608952904
3459,27-12-2022,4450.917762666924
3460,28-12-2022,4429.710937742071
3461,29-12-2022,4430.79428991793
3462,30-12-2022,4360.882736348778
3463,31-12-2022,4361.864178974899
3464,01-01-2023,4361.864178974899
3465,02-01-2023,4361.864178974899
3466,03-01-2023,4361.864178974899
3467,04-01-2023,4367.79096816797
3468,05-01-2023,4335.327737392095
3469,06-01-2023,4321.176383723474
3470,07-01-2023,4342.128207883105
3471,08-01-2023,4342.128207883105
3472,09-01-2023,4342.128207883105
3473,10-01-2023,4352.591159832754
3474,11-01-2023,4421.944827289635
3475,12-01-2023,4591.104563436568
3476,13-01-2023,4631.9437247693695
3477,14-01-2023,4667.221853053367
3478,15-01-2023,4667.221853053367
3479,16-01-2023,4667.221853053367
3480,17-01-2023,4659.89948169292
3481,18-01-2023,4616.148304194291
3482,19-01-2023,4518.267940654257
3483,20-01-2023,4545.7616683391
3484,21-01-2023,4626.768332839302
3485,22-01-2023,4626.768332839302
3486,23-01-2023,4626.768332839302
3487,24-01-2023,4622.495075543463
3488,25-01-2023,4578.692101168681
3489,26-01-2023,4604.74368832629
3490,27-01-2023,4602.84826946848
3491,28-01-2023,4638.947140924304
3492,29-01-2023,4638.947140924304
3493,30-01-2023,4638.947140924304
3494,31-01-2023,4669.004242335024
3495,01-02-2023,4642.813700684097
3496,02-02-2023,4697.203828313463
3497,03-02-2023,4662.918070217853
3498,04-02-2023,4719.205312101514
3499,05-02-2023,4719.205312101514
3500,06-02-2023,4719.205312101514
3501,07-02-2023,4748.217179354658
3502,08-02-2023,4683.340417887013
3503,09-02-2023,4702.700443516176
3504,10-02-2023,4707.019999569207
3505,11-02-2023,4695.662014287484
3506,12-02-2023,4695.662014287484
3507,13-02-2023,4695.662014287484
3508,14-02-2023,4634.50098395689
3509,15-02-2023,4492.140947979326
3510,16-02-2023,4453.234266893863
3511,17-02-2023,4439.511942123967
3512,18-02-2023,4447.099063023451
3513,19-02-2023,4447.099063023451
3514,20-02-2023,4447.099063023451
3515,21-02-2023,4552.377810292181
3516,22-02-2023,4549.167453473033
3517,23-02-2023,4572.5878758310455
3518,24-02-2023,4572.5878758310455
3519,25-02-2023,4606.200443996154
3520,26-02-2023,4606.200443996154
3521,27-02-2023,4606.200443996154
3522,28-02-2023,4613.13519583993
3523,01-03-2023,4558.08085187304
3524,02-03-2023,4528.427432315916
3525,03-03-2023,4544.750789412726
3526,04-03-2023,4558.86405210643
3527,05-03-2023,4558.86405210643
3528,06-03-2023,4558.86405210643
3529,07-03-2023,4551.853298182357
3530,08-03-2023,4568.58295194508
3531,09-03-2023,4568.58295194508
3532,10-03-2023,4522.579848082089
3533,11-03-2023,4525.880151405382
3534,12-03-2023,4525.880151405382
3535,13-03-2023,4525.880151405382
3536,14-03-2023,4539.375522560892
3537,15-03-2023,4511.228125060224
3538,16-03-2023,4477.3796036160775
3539,17-03-2023,4493.240845249907
3540,18-03-2023,4529.063489198272
3541,19-03-2023,4529.063489198272
3542,20-03-2023,4529.063489198272
3543,21-03-2023,4553.906894357139
3544,22-03-2023,4516.683539638563
3545,23-03-2023,4492.553239265332
3546,24-03-2023,4490.517862837032
3547,25-03-2023,4511.1069914755835
3548,26-03-2023,4511.1069914755835
3549,27-03-2023,4511.1069914755835
3550,28-03-2023,4528.247648930646
3551,29-03-2023,4529.119458539327
3552,30-03-2023,4544.788798582597
3553,31-03-2023,4638.49988365249
3554,01-04-2023,4585.890896731434
3555,02-04-2023,4585.890896731434
3556,03-04-2023,4585.890896731434
3557,04-04-2023,4580.95922353429
3558,05-04-2023,4548.245434677927
3559,06-04-2023,4570.073572302192
3560,07-04-2023,4576.256495708851
3561,08-04-2023,4598.171279586968
3562,09-04-2023,4598.171279586968
3563,10-04-2023,4598.171279586968
3564,11-04-2023,4594.306349716893
3565,12-04-2023,4564.350672053226
3566,13-04-2023,4556.967705349901
3567,14-04-2023,4566.952063522711
3568,15-04-2023,4644.3559342610715
3569,16-04-2023,4644.3559342610715
3570,17-04-2023,4644.3559342610715
3571,18-04-2023,4765.918006540222
3572,19-04-2023,4799.041938057565
3573,20-04-2023,4808.477006584088
3574,21-04-2023,4812.28892970631
3575,22-04-2023,4830.603976473135
3576,23-04-2023,4830.603976473135
3577,24-04-2023,4830.603976473135
3578,25-04-2023,4798.139205177952
3579,26-04-2023,4766.036545044138
3580,27-04-2023,4756.596039445309
3581,28-04-2023,4724.1032684940765
3582,29-04-2023,4609.998326024991
3583,30-04-2023,4609.998326024991
3584,01-05-2023,4609.998326024991
3585,02-05-2023,4609.998326024991
3586,03-05-2023,4502.519869276501
3587,04-05-2023,4453.080825803837
3588,05-05-2023,4440.258357470601
3589,06-05-2023,4434.829544825295
3590,07-05-2023,4434.829544825295
3591,08-05-2023,4434.829544825295
3592,09-05-2023,4503.6792710126665
3593,10-05-2023,4503.6792710126665
3594,11-05-2023,4531.750247532244
3595,12-05-2023,4471.719265587738
3596,13-05-2023,4511.3698747400795
3597,14-05-2023,4511.3698747400795
3598,15-05-2023,4511.3698747400795
3599,16-05-2023,4598.260224256541
3600,17-05-2023,4591.857055365856
3601,18-05-2023,4590.654669912547
3602,19-05-2023,4606.529786803827
3603,20-05-2023,4652.933145556777
3604,21-05-2023,4652.933145556777
3605,22-05-2023,4652.933145556777
3606,23-05-2023,4501.336745065076
3607,24-05-2023,4245.613469375272
3608,25-05-2023,4051.9453990417805
3609,26-05-2023,4116.417921372405
3610,27-05-2023,4093.444200868507
3611,28-05-2023,4093.444200868507
3612,29-05-2023,4093.444200868507
3613,30-05-2023,4218.2054400037605
3614,31-05-2023,4201.23591974861
3615,01-06-2023,4357.210438190341
3616,02-06-2023,4317.782445699188
3617,03-06-2023,4254.777799506763
3618,04-06-2023,4254.777799506763
3619,05-06-2023,4254.777799506763
3620,06-06-2023,4178.606982849572
3621,07-06-2023,4248.788293186384
3622,08-06-2023,4262.424249727607
3623,09-06-2023,4246.187836891613
3624,10-06-2023,4314.95836265819
3625,11-06-2023,4314.95836265819
3626,12-06-2023,4314.95836265819
3627,13-06-2023,4314.95836265819
3628,14-06-2023,4343.741529479326
3629,15-06-2023,4471.582380629799
3630,16-06-2023,4757.093111196812
3631,17-06-2023,4980.393734937434
3632,18-06-2023,4980.393734937434
3633,19-06-2023,4980.393734937434
3634,20-06-2023,4875.202295235487
3635,21-06-2023,4940.54226833929
3636,22-06-2023,4944.750670916204
3637,23-06-2023,4804.071608540537
3638,24-06-2023,4764.08102497459
3639,25-06-2023,4764.08102497459
3640,26-06-2023,4764.08102497459
3641,27-06-2023,4828.449893637386
3642,28-06-2023,5025.495612837732
3643,29-06-2023,5140.24781453761
3644,30-06-2023,5140.472417895871
3645,01-07-2023,5272.067484199858
3646,02-07-2023,5272.067484199858
3647,03-07-2023,5272.067484199858
3648,04-07-2023,5239.33768349164
3649,05-07-2023,5336.970327464748
3650,06-07-2023,5306.403034531338
3651,07-07-2023,5315.969312507749
3652,08-07-2023,5429.049753381046
3653,09-07-2023,5429.049753381046
3654,10-07-2023,5429.049753381046
3655,11-07-2023,5544.060928461
3656,12-07-2023,5514.42126329443
3657,13-07-2023,5494.596517821135
3658,14-07-2023,5501.053244941017
3659,15-07-2023,5550.023008403722
3660,16-07-2023,5550.023008403722
3661,17-07-2023,5550.023008403722
3662,18-07-2023,5659.793609357122
3663,19-07-2023,5713.081750792101
3664,20-07-2023,5591.295513022935
3665,21-07-2023,5662.106817555749
3666,22-07-2023,5825.610699448361
3667,23-07-2023,5825.610699448361
3668,24-07-2023,5825.610699448361
3669,25-07-2023,5875.078948554744
3670,26-07-2023,5908.542974904036
3671,27-07-2023,5802.903284615642
3672,28-07-2023,5789.693736015206
3673,29-07-2023,5795.2721502077975
3674,30-07-2023,5795.2721502077975
3675,31-07-2023,5795.2721502077975
3676,01-08-2023,5763.3575460608245
3677,02-08-2023,5785.319439021447
3678,03-08-2023,5795.209224818284
3679,04-08-2023,5706.124703568625
3680,05-08-2023,5721.001916149418
3681,06-08-2023,5721.001916149418
3682,07-08-2023,5721.001916149418
3683,08-08-2023,5564.777260806455
3684,09-08-2023,5643.467786315457
3685,10-08-2023,5709.156700279029
3686,11-08-2023,5695.735501996873
3687,12-08-2023,5639.1410444918665
3688,13-08-2023,5639.1410444918665
3689,14-08-2023,5639.1410444918665
3690,15-08-2023,5576.412166931862
3691,16-08-2023,5471.1601919423965
3692,17-08-2023,5541.223531027896
3693,18-08-2023,5601.7261437699535
3694,19-08-2023,5849.061216123034
3695,20-08-2023,5849.061216123034
3696,21-08-2023,5849.061216123034
3697,22-08-2023,5920.17275402313
3698,23-08-2023,5805.981441414667
3699,24-08-2023,5803.833221556823
3700,25-08-2023,5911.671966674489
3701,26-08-2023,5940.566553180711
3702,27-08-2023,5940.566553180711
3703,28-08-2023,5940.566553180711
3704,29-08-2023,6043.423987094052
3705,30-08-2023,5913.266293651563
3706,31-08-2023,6049.227329026747
3707,01-09-2023,6053.1950122861535
3708,02-09-2023,6099.06166768888
3709,03-09-2023,6099.06166768888
3710,04-09-2023,6099.06166768888
3711,05-09-2023,6047.891888034413
3712,06-09-2023,5948.5778706236115
3713,07-09-2023,5798.431871639915
3714,08-09-2023,5687.817869251945
3715,09-09-2023,5633.167171273203
3716,10-09-2023,5633.167171273203
3717,11-09-2023,5633.167171273203
3718,12-09-2023,5709.154855564037
3719,13-09-2023,5717.61148937769
3720,14-09-2023,5729.173067368731
3721,15-09-2023,5806.940374087983
3722,16-09-2023,5767.94047876274
3723,17-09-2023,5767.94047876274
3724,18-09-2023,5767.94047876274
3725,19-09-2023,5631.455939813856
3726,20-09-2023,5513.779065175942
3727,21-09-2023,5366.739045081833
3728,22-09-2023,5364.473138726426
3729,23-09-2023,5412.640042410319
3730,24-09-2023,5412.640042410319
3731,25-09-2023,5412.640042410319
3732,26-09-2023,5349.437309412823
3733,27-09-2023,5483.936290169575
3734,28-09-2023,5528.775519472925
3735,29-09-2023,5528.273394156735
3736,30-09-2023,5533.687150684824
3737,01-10-2023,5533.687150684824
3738,02-10-2023,5533.687150684824
3739,03-10-2023,5435.159267181383
3740,04-10-2023,5461.036039462462
3741,05-10-2023,5425.761030510275
3742,06-10-2023,5396.752488928632
3743,07-10-2023,5483.548710219219
3744,08-10-2023,5483.548710219219
3745,09-10-2023,5483.548710219219
3746,10-10-2023,5638.416436708475
3747,11-10-2023,5623.8947534089275
3748,12-10-2023,5554.423827600752
3749,13-10-2023,5574.9895757125405
3750,14-10-2023,5652.041783993419
3751,15-10-2023,5652.041783993419
3752,16-10-2023,5652.041783993419
3753,17-10-2023,5741.929551266562
3754,18-10-2023,5735.556049878141
3755,19-10-2023,5794.4684763751175
3756,20-10-2023,5798.885002325907
3757,21-10-2023,5943.849138342183
3758,22-10-2023,5943.849138342183
3759,23-10-2023,5943.849138342183
3760,24-10-2023,6028.994515121558
3761,25-10-2023,6088.08388002626
3762,26-10-2023,5979.26343996925
3763,27-10-2023,5983.683771597302
3764,28-10-2023,5985.915889818967
3765,29-10-2023,5985.915889818967
3766,30-10-2023,5985.915889818967
3767,31-10-2023,5855.28035667423
3768,01-11-2023,5880.263993548161
3769,02-11-2023,5886.3531764132495
3770,03-11-2023,5853.360248687954
3771,04-11-2023,5893.456221653255
3772,05-11-2023,5893.456221653255
3773,06-11-2023,5893.456221653255
3774,07-11-2023,6002.343336897936
3775,08-11-2023,6118.900460058553
3776,09-11-2023,6057.340413134626
3777,10-11-2023,6041.819497815581
3778,11-11-2023,6057.615708434303
3779,12-11-2023,6057.615708434303
3780,13-11-2023,6057.615708434303
3781,14-11-2023,5990.8366860369515
3782,15-11-2023,5921.599254263996
3783,16-11-2023,5884.880547327166
3784,17-11-2023,5847.4575023645575
3785,18-11-2023,5957.455826737307
3786,19-11-2023,5957.455826737307
3787,20-11-2023,5957.455826737307
3788,21-11-2023,5933.992224110284
3789,22-11-2023,6003.327951026133
3790,23-11-2023,6219.776019577819
3791,24-11-2023,6270.616951919956
3792,25-11-2023,6313.179720842073
3793,26-11-2023,6313.179720842073
3794,27-11-2023,6313.179720842073
3795,28-11-2023,6303.24420894205
3796,29-11-2023,6374.0947373584395
3797,30-11-2023,6348.811773357071
3798,01-12-2023,6419.869972625591
3799,02-12-2023,6333.558508638726
3800,03-12-2023,6333.558508638726
3801,04-12-2023,6333.558508638726
3802,05-12-2023,6279.76440546649
3803,06-12-2023,6388.913829561766
3804,07-12-2023,6302.5238750457565
3805,08-12-2023,6218.3838617427655
3806,09-12-2023,6084.8132615959885
3807,10-12-2023,6084.8132615959885
3808,11-12-2023,6084.8132615959885
3809,12-12-2023,6087.311587462485
3810,13-12-2023,6089.377104121228
3811,14-12-2023,6103.8040083757105
3812,15-12-2023,6251.520951083925
3813,16-12-2023,6417.716773084631
3814,17-12-2023,6417.716773084631
3815,18-12-2023,6417.716773084631
3816,19-12-2023,6440.872357532994
3817,20-12-2023,6638.482000812153
3818,21-12-2023,6670.682254502768
3819,22-12-2023,6685.811634127581
3820,23-12-2023,6825.767008669814
3821,24-12-2023,6825.767008669814
3822,25-12-2023,6825.767008669814
3823,26-12-2023,6911.146299901979
3824,27-12-2023,6983.636940974598
3825,28-12-2023,6950.148297353261
3826,29-12-2023,6982.875959531565
3827,30-12-2023,7122.286245750001
3828,31-12-2023,7122.286245750001
3829,01-01-2024,7122.286245750001
3830,02-01-2024,7122.286245750001
3831,03-01-2024,7122.286245750001
3832,04-01-2024,7271.068540951003
3833,05-01-2024,7267.938618658171
3834,06-01-2024,7205.905022731312
3835,07-01-2024,7205.905022731312
3836,08-01-2024,7205.905022731312
3837,09-01-2024,7178.516381330415
3838,10-01-2024,7279.27356974215
3839,11-01-2024,7107.205828161505
3840,12-01-2024,7095.4132904820935
3841,13-01-2024,7078.5244868141845
3842,14-01-2024,7078.5244868141845
3843,15-01-2024,7078.5244868141845
3844,16-01-2024,7007.825168396404
3845,17-01-2024,6927.250998967252
3846,18-01-2024,6864.868726463678
3847,19-01-2024,6930.347218079238
3848,20-01-2024,6912.804950783388
3849,21-01-2024,6912.804950783388
3850,22-01-2024,6912.804950783388
3851,23-01-2024,6876.974143865843
3852,24-01-2024,6911.31740296506
3853,25-01-2024,6866.465136446167
3854,26-01-2024,6833.339061855785
3855,27-01-2024,6865.120991148456
3856,28-01-2024,6865.120991148456
3857,29-01-2024,6865.120991148456
3858,30-01-2024,7028.638136119468
3859,31-01-2024,7038.938041231787
3860,01-02-2024,7093.887074487182
3861,02-02-2024,7150.388637492078
3862,03-02-2024,7096.59728491011
3863,04-02-2024,7096.59728491011
3864,05-02-2024,7096.59728491011
3865,06-02-2024,7146.099747503213
3866,07-02-2024,7237.216908706865
3867,08-02-2024,7342.167786822922
3868,09-02-2024,7264.240192328274
3869,10-02-2024,7243.823731221297
3870,11-02-2024,7243.823731221297
3871,12-02-2024,7243.823731221297
3872,13-02-2024,7256.08621386699
3873,14-02-2024,7367.814550035082
3874,15-02-2024,7471.8294211764705
3875,16-02-2024,7410.103652284274
3876,17-02-2024,7458.221841714114
3877,18-02-2024,7458.221841714114
3878,19-02-2024,7458.221841714114
3879,20-02-2024,7387.323971714538
3880,21-02-2024,7262.967777598164
3881,22-02-2024,7240.227854166586
3882,23-02-2024,7409.406307014459
3883,24-02-2024,7409.406307014459
3884,25-02-2024,7409.406307014459
3885,26-02-2024,7409.406307014459
3886,27-02-2024,7432.6350214116155
3887,28-02-2024,7618.974859105239
3888,29-02-2024,7631.054010170233
3889,01-03-2024,7671.901456688896
3890,02-03-2024,7657.845703520079
3891,03-03-2024,7657.845703520079
3892,04-03-2024,7657.845703520079
3893,05-03-2024,7656.516639417885
3894,06-03-2024,7630.846760568668
3895,07-03-2024,7605.622683536289
3896,08-03-2024,7692.833582367135
3897,09-03-2024,7692.833582367135
3898,10-03-2024,7692.833582367135
3899,11-03-2024,7692.833582367135
3900,12-03-2024,7753.580186800159
3901,13-03-2024,7701.894941319807
3902,14-03-2024,7589.1317175237045
3903,15-03-2024,7645.540654602866
3904,16-03-2024,7631.463583167916
3905,17-03-2024,7631.463583167916
3906,18-03-2024,7631.463583167916
3907,19-03-2024,7646.0215361590535
3908,20-03-2024,7598.711389490013
3909,21-03-2024,7600.09828769805
3910,22-03-2024,7482.002928929279
3911,23-03-2024,7539.748402433829
3912,24-03-2024,7539.748402433829
3913,25-03-2024,7539.748402433829
3914,26-03-2024,7653.026594403169
3915,27-03-2024,7693.5804765060575
3916,28-03-2024,7791.787345134538
